2624	6750f362-e87b-417f-9972-41d200d629f1 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=15 start_time=2025-09-25T17:58:44.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=6750f362-e87b-417f-9972-41d200d629f1 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	7ee3c8db-1cdf-45a6-ae56-abc4b3093151 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-26T07:37:43.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=7ee3c8db-1cdf-45a6-ae56-abc4b3093151 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	d75641b2-d66d-447f-8ba4-a9ead22ffea4 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=41 start_time=2025-09-25T19:07:27.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=d75641b2-d66d-447f-8ba4-a9ead22ffea4 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	06f7a1bf-83e0-4141-9bae-13d428411208 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=79 start_time=2025-09-25T23:28:47.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=06f7a1bf-83e0-4141-9bae-13d428411208 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	b1a1bebf-9bbd-4918-b489-13fe54567c3a runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T19:54:49.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=b1a1bebf-9bbd-4918-b489-13fe54567c3a basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	502de529-9a9d-4f0d-94e2-4445d14b4f28 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T02:09:29.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=502de529-9a9d-4f0d-94e2-4445d14b4f28 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	eacb4b4d-7af5-4a4b-8fb1-85f58987d2a8 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=106 start_time=2025-09-25T16:17:04.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=eacb4b4d-7af5-4a4b-8fb1-85f58987d2a8 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	94ff1515-2723-44d2-9643-7faecda55a49 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T23:59:01.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=770ce979-dde7-45f2-a161-421877f3c237 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	ae76e80e-0fe6-4cbc-a6b4-dfe7747e87e4 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T17:29:09.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=ae76e80e-0fe6-4cbc-a6b4-dfe7747e87e4 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	6408162f-de75-4209-b399-3319d1dd82c9 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-26T12:22:13.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=6408162f-de75-4209-b399-3319d1dd82c9 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	68e39e6b-b6b8-4753-8c09-0fb93db404c7 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=85 start_time=2025-09-25T16:49:42.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=68e39e6b-b6b8-4753-8c09-0fb93db404c7 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	45ce5a39-f498-414d-a539-222f700c77f2 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=85 start_time=2025-09-25T17:09:55.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=45ce5a39-f498-414d-a539-222f700c77f2 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	c812db90-be45-47ee-9c9d-ef199c11754e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T16:12:30.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=c812db90-be45-47ee-9c9d-ef199c11754e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	895d9b3a-d1f5-482f-b8c2-ed018f2accf6 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=92 start_time=2025-09-25T23:47:23.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=895d9b3a-d1f5-482f-b8c2-ed018f2accf6 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	c194b24b-95f2-4ba4-a566-9aba7086025a runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=42 start_time=2025-09-25T21:11:48.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=c194b24b-95f2-4ba4-a566-9aba7086025a basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	08ea042c-0b4a-40c1-af20-4af6f9b99c98 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=118 start_time=2025-09-25T19:41:21.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=08ea042c-0b4a-40c1-af20-4af6f9b99c98 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	14fd2f75-b6c1-446e-a75f-d61edc556392 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=96 start_time=2025-09-26T02:12:22.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=14fd2f75-b6c1-446e-a75f-d61edc556392 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	196c2fae-35d8-40bf-8177-dc5114a1d3ad runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=77 start_time=2025-09-25T22:27:50.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=196c2fae-35d8-40bf-8177-dc5114a1d3ad basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	02ae7cea-2c97-4d80-97e2-c5713686285c runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=73 start_time=2025-09-25T21:35:04.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=02ae7cea-2c97-4d80-97e2-c5713686285c basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	052e9221-3774-4896-ad18-57faf84ec827 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=85 start_time=2025-09-25T18:15:02.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=052e9221-3774-4896-ad18-57faf84ec827 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	0019ecfa-4f50-45f5-a980-210c189a5834 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=80 start_time=2025-09-25T18:01:05.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=0019ecfa-4f50-45f5-a980-210c189a5834 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	d4831bec-b343-40d0-8fbd-c53229f40567 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=118 start_time=2025-09-25T18:41:03.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=daa69b94-8705-4a61-86ef-5e140aeb0676 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	e21c8001-c2ee-4ed6-9e8b-e3c14086a3cd runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=85 start_time=2025-09-26T03:24:54.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=e21c8001-c2ee-4ed6-9e8b-e3c14086a3cd basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	a8681e5c-87ec-403b-a358-dd5b2643b3f4 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=41 start_time=2025-09-25T17:11:59.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=a8681e5c-87ec-403b-a358-dd5b2643b3f4 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	2c9d498e-0524-4813-aafe-2b0866eb21fd runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=106 start_time=2025-09-25T17:31:02.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=2c9d498e-0524-4813-aafe-2b0866eb21fd basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	e58db130-daef-4adc-a545-57b840c69c1e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-25T18:13:47.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=e58db130-daef-4adc-a545-57b840c69c1e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	7567f0d1-7afd-4a96-8b40-50ba634ea8d6 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=118 start_time=2025-09-25T19:02:28.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=7567f0d1-7afd-4a96-8b40-50ba634ea8d6 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	d20dc283-33d0-43c0-bf59-1fcd6d25bfdc runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=92 start_time=2025-09-26T01:53:23.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=d20dc283-33d0-43c0-bf59-1fcd6d25bfdc basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	696f539d-bf34-4817-a743-d983e2e10dea runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=93 start_time=2025-09-25T18:00:46.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=696f539d-bf34-4817-a743-d983e2e10dea basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	204da9e6-5d1e-4010-a355-7d4c7c9d305b runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=43 start_time=2025-09-25T16:50:21.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=204da9e6-5d1e-4010-a355-7d4c7c9d305b basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	3a0e3636-3f33-4e92-84ce-e4615855992a runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=93 start_time=2025-09-25T16:46:49.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=3a0e3636-3f33-4e92-84ce-e4615855992a basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	1f65e535-84e1-4813-a90f-46f1e2160bf5 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=43 start_time=2025-09-25T20:12:41.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=1f65e535-84e1-4813-a90f-46f1e2160bf5 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	6b2863b0-4f30-407f-9b3b-546ebcd75791 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=79 start_time=2025-09-25T15:47:36.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=6b2863b0-4f30-407f-9b3b-546ebcd75791 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	ac3c8ee0-c142-418e-9d08-d4df97b42b93 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=85 start_time=2025-09-25T18:08:20.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=ac3c8ee0-c142-418e-9d08-d4df97b42b93 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	e29b6854-46a1-4b85-bd87-107f8f33ae89 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=79 start_time=2025-09-25T21:07:05.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=e29b6854-46a1-4b85-bd87-107f8f33ae89 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	8fe24662-1de2-414e-9d5c-c5c6d59902c9 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T07:06:16.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=8fe24662-1de2-414e-9d5c-c5c6d59902c9 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	ae1ae5c2-79f5-48bd-a715-d7389e692050 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=80 start_time=2025-09-25T21:09:00.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=ae1ae5c2-79f5-48bd-a715-d7389e692050 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	02012854-0c49-4fd6-86f1-fec7661ca080 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=5 start_time=2025-09-25T16:49:49.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=9cd9aae7-5ec3-4d86-a9de-da4466087784 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	318b847f-7671-4dc3-825f-6db1f3c25bb4 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=41 start_time=2025-09-25T21:14:15.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=318b847f-7671-4dc3-825f-6db1f3c25bb4 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	382ddcd0-69e7-4532-be06-eb84d737c208 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=106 start_time=2025-09-25T17:52:03.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=382ddcd0-69e7-4532-be06-eb84d737c208 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	7541881a-3e27-4ff3-9ce7-02005e60dc5c runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=10 start_time=2025-09-25T22:17:54.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=7541881a-3e27-4ff3-9ce7-02005e60dc5c basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	2c8fd8e2-0ccd-431b-a2b1-40230cba1bdd runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-26T03:39:16.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=2c8fd8e2-0ccd-431b-a2b1-40230cba1bdd basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	04fbf2ce-01bf-41c9-9585-0c23aafa8062 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=85 start_time=2025-09-25T16:25:39.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=04fbf2ce-01bf-41c9-9585-0c23aafa8062 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	7b95391c-9ab8-4efa-82eb-def4548e01db runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=118 start_time=2025-09-26T01:52:35.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=7b95391c-9ab8-4efa-82eb-def4548e01db basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	0bdf1c49-dc03-4749-881f-6cbb3ed81269 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=77 start_time=2025-09-25T15:48:54.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=0bdf1c49-dc03-4749-881f-6cbb3ed81269 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	3934ce84-4225-46ba-9871-90556282c6a3 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=79 start_time=2025-09-25T21:09:34.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=3934ce84-4225-46ba-9871-90556282c6a3 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	cc4d2c5b-80f1-498e-8503-98e2c6c116d8 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=85 start_time=2025-09-25T16:34:51.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=cc4d2c5b-80f1-498e-8503-98e2c6c116d8 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	33a9a410-69ea-434b-b50e-3505bdaa82a4 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T23:44:24.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=33a9a410-69ea-434b-b50e-3505bdaa82a4 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	43a63b81-7666-4c30-b13e-c3d3fe39c033 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T07:44:08.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=43a63b81-7666-4c30-b13e-c3d3fe39c033 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	c1c5f8ed-5a85-4acb-9392-ee2e16541858 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T10:50:13.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=c1c5f8ed-5a85-4acb-9392-ee2e16541858 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	bfab6c21-4010-429a-9daa-5d34405f1967 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=92 start_time=2025-09-25T21:52:46.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=bfab6c21-4010-429a-9daa-5d34405f1967 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2624	f3c74231-4083-4583-9cd7-ef48f6dbb357 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=118 start_time=2025-09-26T04:23:03.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=f3c74231-4083-4583-9cd7-ef48f6dbb357 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	2efafcbe-4509-4069-9d40-9ccb80eccf64 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T23:21:14.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=2efafcbe-4509-4069-9d40-9ccb80eccf64 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2624	36e60334-ca0d-4d1b-91ce-b466685c3558 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=41 start_time=2025-09-25T17:58:05.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=36e60334-ca0d-4d1b-91ce-b466685c3558 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
